1.425200e+00 -9.668121e+00 8.551091e-01 3.157782e-03 6.250550e-01
1.425300e+00 -9.676869e+00 8.549845e-01 3.159257e-03 6.251631e-01
1.425400e+00 -9.685620e+00 8.548599e-01 3.160734e-03 6.252712e-01
1.425500e+00 -9.694374e+00 8.547351e-01 3.162213e-03 6.253792e-01
1.425600e+00 -9.703130e+00 8.546102e-01 3.163692e-03 6.254870e-01
1.425700e+00 -9.711889e+00 8.544853e-01 3.165173e-03 6.255948e-01
1.425800e+00 -9.720651e+00 8.543602e-01 3.166655e-03 6.257026e-01
1.425900e+00 -9.729415e+00 8.542351e-01 3.168138e-03 6.258102e-01
1.426000e+00 -9.738182e+00 8.541098e-01 3.169622e-03 6.259177e-01
1.426100e+00 -9.746952e+00 8.539844e-01 3.171108e-03 6.260252e-01
1.426200e+00 -9.755725e+00 8.538590e-01 3.172594e-03 6.261325e-01
1.426300e+00 -9.764500e+00 8.537334e-01 3.174083e-03 6.262398e-01
1.426400e+00 -9.773278e+00 8.536078e-01 3.175572e-03 6.263470e-01
1.426500e+00 -9.782059e+00 8.534820e-01 3.177062e-03 6.264541e-01
1.426600e+00 -9.790842e+00 8.533562e-01 3.178554e-03 6.265611e-01
1.426700e+00 -9.799628e+00 8.532302e-01 3.180047e-03 6.266680e-01
1.426800e+00 -9.808417e+00 8.531042e-01 3.181541e-03 6.267748e-01
1.426900e+00 -9.817208e+00 8.529780e-01 3.183037e-03 6.268816e-01
1.427000e+00 -9.826003e+00 8.528518e-01 3.184534e-03 6.269882e-01
1.427100e+00 -9.834800e+00 8.527254e-01 3.186032e-03 6.270948e-01
1.427200e+00 -9.843600e+00 8.525990e-01 3.187531e-03 6.272013e-01
1.427300e+00 -9.852402e+00 8.524724e-01 3.189032e-03 6.273077e-01
1.427400e+00 -9.861208e+00 8.523458e-01 3.190533e-03 6.274140e-01
1.427500e+00 -9.870016e+00 8.522190e-01 3.192036e-03 6.275202e-01
1.427600e+00 -9.878827e+00 8.520922e-01 3.193541e-03 6.276263e-01
1.427700e+00 -9.887640e+00 8.519652e-01 3.195046e-03 6.277324e-01
1.427800e+00 -9.896457e+00 8.518382e-01 3.196553e-03 6.278383e-01
1.427900e+00 -9.905276e+00 8.517110e-01 3.198061e-03 6.279442e-01
1.428000e+00 -9.914098e+00 8.515838e-01 3.199571e-03 6.280500e-01
1.428100e+00 -9.922923e+00 8.514564e-01 3.201081e-03 6.281557e-01
1.428200e+00 -9.931751e+00 8.513290e-01 3.202593e-03 6.282613e-01
1.428300e+00 -9.940581e+00 8.512014e-01 3.204107e-03 6.283668e-01
1.428400e+00 -9.949414e+00 8.510738e-01 3.205621e-03 6.284723e-01
1.428500e+00 -9.958250e+00 8.509460e-01 3.207137e-03 6.285776e-01
1.428600e+00 -9.967089e+00 8.508182e-01 3.208654e-03 6.286829e-01
1.428700e+00 -9.975931e+00 8.506902e-01 3.210172e-03 6.287880e-01
1.428800e+00 -9.984775e+00 8.505622e-01 3.211692e-03 6.288931e-01
1.428900e+00 -9.993623e+00 8.504340e-01 3.213213e-03 6.289981e-01
1.429000e+00 -1.000247e+01 8.503058e-01 3.214735e-03 6.291031e-01
1.429100e+00 -1.001133e+01 8.501774e-01 3.216259e-03 6.292079e-01
1.429200e+00 -1.002018e+01 8.500489e-01 3.217783e-03 6.293126e-01
1.429300e+00 -1.002904e+01 8.499204e-01 3.219309e-03 6.294173e-01
1.429400e+00 -1.003790e+01 8.497917e-01 3.220837e-03 6.295219e-01
1.429500e+00 -1.004677e+01 8.496629e-01 3.222366e-03 6.296263e-01
1.429600e+00 -1.005563e+01 8.495341e-01 3.223896e-03 6.297307e-01
1.429700e+00 -1.006450e+01 8.494051e-01 3.225427e-03 6.298350e-01
1.429800e+00 -1.007338e+01 8.492760e-01 3.226959e-03 6.299393e-01
1.429900e+00 -1.008225e+01 8.491469e-01 3.228493e-03 6.300434e-01
1.430000e+00 -1.009113e+01 8.490176e-01 3.230029e-03 6.301475e-01
1.430100e+00 -1.010001e+01 8.488882e-01 3.231565e-03 6.302514e-01
1.430200e+00 -1.010890e+01 8.487587e-01 3.233103e-03 6.303553e-01
1.430300e+00 -1.011778e+01 8.486291e-01 3.234642e-03 6.304591e-01
1.430400e+00 -1.012668e+01 8.484994e-01 3.236183e-03 6.305628e-01
1.430500e+00 -1.013557e+01 8.483696e-01 3.237725e-03 6.306664e-01
1.430600e+00 -1.014446e+01 8.482398e-01 3.239268e-03 6.307700e-01
1.430700e+00 -1.015336e+01 8.481098e-01 3.240812e-03 6.308734e-01
1.430800e+00 -1.016227e+01 8.479797e-01 3.242358e-03 6.309768e-01
1.430900e+00 -1.017117e+01 8.478495e-01 3.243905e-03 6.310801e-01
1.431000e+00 -1.018008e+01 8.477191e-01 3.245454e-03 6.311833e-01
1.431100e+00 -1.018899e+01 8.475887e-01 3.247004e-03 6.312864e-01
1.431200e+00 -1.019790e+01 8.474582e-01 3.248555e-03 6.313894e-01
1.431300e+00 -1.020682e+01 8.473276e-01 3.250107e-03 6.314923e-01
1.431400e+00 -1.021574e+01 8.471969e-01 3.251661e-03 6.315952e-01
1.431500e+00 -1.022466e+01 8.470661e-01 3.253216e-03 6.316980e-01
1.431600e+00 -1.023359e+01 8.469351e-01 3.254773e-03 6.318006e-01
1.431700e+00 -1.024252e+01 8.468041e-01 3.256331e-03 6.319032e-01
1.431800e+00 -1.025145e+01 8.466730e-01 3.257890e-03 6.320057e-01
1.431900e+00 -1.026038e+01 8.465417e-01 3.259450e-03 6.321082e-01
1.432000e+00 -1.026932e+01 8.464104e-01 3.261012e-03 6.322105e-01
1.432100e+00 -1.027826e+01 8.462789e-01 3.262576e-03 6.323128e-01
1.432200e+00 -1.028720e+01 8.461474e-01 3.264140e-03 6.324149e-01
1.432300e+00 -1.029615e+01 8.460157e-01 3.265706e-03 6.325170e-01
1.432400e+00 -1.030510e+01 8.458839e-01 3.267274e-03 6.326190e-01
1.432500e+00 -1.031405e+01 8.457521e-01 3.268843e-03 6.327209e-01
1.432600e+00 -1.032301e+01 8.456201e-01 3.270413e-03 6.328228e-01
1.432700e+00 -1.033197e+01 8.454880e-01 3.271984e-03 6.329245e-01
1.432800e+00 -1.034093e+01 8.453558e-01 3.273557e-03 6.330262e-01
1.432900e+00 -1.034989e+01 8.452235e-01 3.275131e-03 6.331277e-01
1.433000e+00 -1.035886e+01 8.450911e-01 3.276707e-03 6.332292e-01
1.433100e+00 -1.036783e+01 8.449586e-01 3.278284e-03 6.333306e-01
1.433200e+00 -1.037680e+01 8.448260e-01 3.279862e-03 6.334320e-01
1.433300e+00 -1.038578e+01 8.446933e-01 3.281442e-03 6.335332e-01
1.433400e+00 -1.039476e+01 8.445605e-01 3.283023e-03 6.336344e-01
1.433500e+00 -1.040374e+01 8.444276e-01 3.284606e-03 6.337354e-01
1.433600e+00 -1.041273e+01 8.442946e-01 3.286190e-03 6.338364e-01
1.433700e+00 -1.042172e+01 8.441614e-01 3.287775e-03 6.339373e-01
1.433800e+00 -1.043071e+01 8.440282e-01 3.289362e-03 6.340381e-01
1.433900e+00 -1.043970e+01 8.438948e-01 3.290950e-03 6.341388e-01
1.434000e+00 -1.044870e+01 8.437614e-01 3.292540e-03 6.342395e-01
1.434100e+00 -1.045770e+01 8.436278e-01 3.294131e-03 6.343401e-01
1.434200e+00 -1.046671e+01 8.434941e-01 3.295723e-03 6.344405e-01
1.434300e+00 -1.047572e+01 8.433604e-01 3.297317e-03 6.345409e-01
1.434400e+00 -1.048473e+01 8.432265e-01 3.298912e-03 6.346412e-01
1.434500e+00 -1.049374e+01 8.430925e-01 3.300509e-03 6.347415e-01
1.434600e+00 -1.050276e+01 8.429584e-01 3.302107e-03 6.348416e-01
1.434700e+00 -1.051178e+01 8.428242e-01 3.303707e-03 6.349417e-01
1.434800e+00 -1.052080e+01 8.426899e-01 3.305307e-03 6.350416e-01
1.434900e+00 -1.052983e+01 8.425555e-01 3.306910e-03 6.351415e-01
1.435000e+00 -1.053886e+01 8.424209e-01 3.308514e-03 6.352413e-01
1.435100e+00 -1.054789e+01 8.422863e-01 3.310119e-03 6.353410e-01
1.435200e+00 -1.055693e+01 8.421515e-01 3.311725e-03 6.354407e-01
1.435300e+00 -1.056596e+01 8.420167e-01 3.313333e-03 6.355402e-01
1.435400e+00 -1.057501e+01 8.418817e-01 3.314943e-03 6.356397e-01
1.435500e+00 -1.058405e+01 8.417467e-01 3.316554e-03 6.357391e-01
1.435600e+00 -1.059310e+01 8.416115e-01 3.318166e-03 6.358384e-01
1.435700e+00 -1.060215e+01 8.414762e-01 3.319780e-03 6.359376e-01
1.435800e+00 -1.061121e+01 8.413408e-01 3.321395e-03 6.360367e-01
1.435900e+00 -1.062027e+01 8.412053e-01 3.323012e-03 6.361358e-01
1.436000e+00 -1.062933e+01 8.410697e-01 3.324630e-03 6.362348e-01
1.436100e+00 -1.063839e+01 8.409340e-01 3.326250e-03 6.363336e-01
1.436200e+00 -1.064746e+01 8.407982e-01 3.327871e-03 6.364324e-01
1.436300e+00 -1.065653e+01 8.406622e-01 3.329494e-03 6.365312e-01
1.436400e+00 -1.066560e+01 8.405262e-01 3.331118e-03 6.366298e-01
1.436500e+00 -1.067468e+01 8.403900e-01 3.332743e-03 6.367284e-01
1.436600e+00 -1.068376e+01 8.402537e-01 3.334370e-03 6.368268e-01
1.436700e+00 -1.069285e+01 8.401174e-01 3.335998e-03 6.369252e-01
1.436800e+00 -1.070193e+01 8.399809e-01 3.337628e-03 6.370235e-01
1.436900e+00 -1.071102e+01 8.398443e-01 3.339260e-03 6.371217e-01
1.437000e+00 -1.072012e+01 8.397076e-01 3.340893e-03 6.372199e-01
1.437100e+00 -1.072922e+01 8.395708e-01 3.342527e-03 6.373179e-01
1.437200e+00 -1.073832e+01 8.394338e-01 3.344163e-03 6.374159e-01
1.437300e+00 -1.074742e+01 8.392968e-01 3.345800e-03 6.375138e-01
1.437400e+00 -1.075653e+01 8.391597e-01 3.347439e-03 6.376116e-01
1.437500e+00 -1.076564e+01 8.390224e-01 3.349079e-03 6.377093e-01
1.437600e+00 -1.077475e+01 8.388850e-01 3.350721e-03 6.378069e-01
1.437700e+00 -1.078387e+01 8.387475e-01 3.352365e-03 6.379045e-01
1.437800e+00 -1.079299e+01 8.386100e-01 3.354009e-03 6.380020e-01
1.437900e+00 -1.080211e+01 8.384723e-01 3.355656e-03 6.380994e-01
1.438000e+00 -1.081124e+01 8.383344e-01 3.357304e-03 6.381967e-01
1.438100e+00 -1.082037e+01 8.381965e-01 3.358953e-03 6.382939e-01
1.438200e+00 -1.082950e+01 8.380585e-01 3.360604e-03 6.383910e-01
1.438300e+00 -1.083864e+01 8.379203e-01 3.362256e-03 6.384881e-01
1.438400e+00 -1.084778e+01 8.377821e-01 3.363910e-03 6.385851e-01
1.438500e+00 -1.085692e+01 8.376437e-01 3.365566e-03 6.386820e-01
1.438600e+00 -1.086607e+01 8.375052e-01 3.367222e-03 6.387788e-01
1.438700e+00 -1.087522e+01 8.373666e-01 3.368881e-03 6.388755e-01
1.438800e+00 -1.088437e+01 8.372279e-01 3.370541e-03 6.389722e-01
1.438900e+00 -1.089353e+01 8.370891e-01 3.372203e-03 6.390687e-01
1.439000e+00 -1.090269e+01 8.369502e-01 3.373866e-03 6.391652e-01
1.439100e+00 -1.091186e+01 8.368111e-01 3.375530e-03 6.392616e-01
1.439200e+00 -1.092102e+01 8.366720e-01 3.377196e-03 6.393579e-01
1.439300e+00 -1.093019e+01 8.365327e-01 3.378864e-03 6.394542e-01
1.439400e+00 -1.093937e+01 8.363933e-01 3.380533e-03 6.395503e-01
1.439500e+00 -1.094855e+01 8.362538e-01 3.382204e-03 6.396464e-01
1.439600e+00 -1.095773e+01 8.361142e-01 3.383877e-03 6.397424e-01
1.439700e+00 -1.096691e+01 8.359745e-01 3.385550e-03 6.398383e-01
1.439800e+00 -1.097610e+01 8.358346e-01 3.387226e-03 6.399341e-01
1.439900e+00 -1.098529e+01 8.356947e-01 3.388903e-03 6.400299e-01
1.440000e+00 -1.099449e+01 8.355546e-01 3.390582e-03 6.401255e-01
1.440100e+00 -1.100369e+01 8.354144e-01 3.392262e-03 6.402211e-01
1.440200e+00 -1.101289e+01 8.352741e-01 3.393944e-03 6.403166e-01
1.440300e+00 -1.102209e+01 8.351337e-01 3.395627e-03 6.404120e-01
1.440400e+00 -1.103130e+01 8.349932e-01 3.397312e-03 6.405074e-01
1.440500e+00 -1.104051e+01 8.348526e-01 3.398998e-03 6.406026e-01
1.440600e+00 -1.104973e+01 8.347118e-01 3.400686e-03 6.406978e-01
1.440700e+00 -1.105895e+01 8.345710e-01 3.402376e-03 6.407929e-01
1.440800e+00 -1.106817e+01 8.344300e-01 3.404067e-03 6.408879e-01
1.440900e+00 -1.107740e+01 8.342889e-01 3.405760e-03 6.409828e-01
1.441000e+00 -1.108663e+01 8.341477e-01 3.407454e-03 6.410777e-01
1.441100e+00 -1.109586e+01 8.340063e-01 3.409151e-03 6.411725e-01
1.441200e+00 -1.110510e+01 8.338649e-01 3.410848e-03 6.412671e-01
1.441300e+00 -1.111434e+01 8.337233e-01 3.412547e-03 6.413617e-01
1.441400e+00 -1.112359e+01 8.335817e-01 3.414248e-03 6.414563e-01
1.441500e+00 -1.113284e+01 8.334399e-01 3.415951e-03 6.415507e-01
1.441600e+00 -1.114209e+01 8.332980e-01 3.417655e-03 6.416451e-01
1.441700e+00 -1.115134e+01 8.331559e-01 3.419361e-03 6.417393e-01
1.441800e+00 -1.116060e+01 8.330138e-01 3.421068e-03 6.418335e-01
1.441900e+00 -1.116986e+01 8.328715e-01 3.422777e-03 6.419277e-01
1.442000e+00 -1.117913e+01 8.327292e-01 3.424487e-03 6.420217e-01
1.442100e+00 -1.118840e+01 8.325867e-01 3.426200e-03 6.421157e-01
1.442200e+00 -1.119767e+01 8.324441e-01 3.427913e-03 6.422095e-01
1.442300e+00 -1.120695e+01 8.323014e-01 3.429629e-03 6.423033e-01
1.442400e+00 -1.121623e+01 8.321585e-01 3.431346e-03 6.423970e-01
1.442500e+00 -1.122551e+01 8.320156e-01 3.433065e-03 6.424907e-01
1.442600e+00 -1.123480e+01 8.318725e-01 3.434785e-03 6.425842e-01
1.442700e+00 -1.124409e+01 8.317293e-01 3.436507e-03 6.426777e-01
1.442800e+00 -1.125339e+01 8.315860e-01 3.438231e-03 6.427711e-01
1.442900e+00 -1.126269e+01 8.314425e-01 3.439956e-03 6.428644e-01
1.443000e+00 -1.127199e+01 8.312990e-01 3.441683e-03 6.429576e-01
1.443100e+00 -1.128130e+01 8.311553e-01 3.443412e-03 6.430508e-01
1.443200e+00 -1.129061e+01 8.310115e-01 3.445142e-03 6.431438e-01
1.443300e+00 -1.129992e+01 8.308676e-01 3.446874e-03 6.432368e-01
1.443400e+00 -1.130924e+01 8.307236e-01 3.448608e-03 6.433297e-01
1.443500e+00 -1.131856e+01 8.305795e-01 3.450343e-03 6.434226e-01
1.443600e+00 -1.132789e+01 8.304352e-01 3.452080e-03 6.435153e-01
1.443700e+00 -1.133721e+01 8.302908e-01 3.453819e-03 6.436080e-01
1.443800e+00 -1.134655e+01 8.301463e-01 3.455560e-03 6.437006e-01
1.443900e+00 -1.135588e+01 8.300017e-01 3.457302e-03 6.437931e-01
1.444000e+00 -1.136522e+01 8.298570e-01 3.459046e-03 6.438855e-01
1.444100e+00 -1.137457e+01 8.297121e-01 3.460791e-03 6.439778e-01
1.444200e+00 -1.138392e+01 8.295672e-01 3.462538e-03 6.440701e-01
1.444300e+00 -1.139327e+01 8.294221e-01 3.464287e-03 6.441623e-01
1.444400e+00 -1.140262e+01 8.292768e-01 3.466038e-03 6.442544e-01
1.444500e+00 -1.141198e+01 8.291315e-01 3.467790e-03 6.443464e-01
1.444600e+00 -1.142134e+01 8.289860e-01 3.469544e-03 6.444384e-01
1.444700e+00 -1.143071e+01 8.288405e-01 3.471300e-03 6.445302e-01
1.444800e+00 -1.144008e+01 8.286948e-01 3.473057e-03 6.446220e-01
1.444900e+00 -1.144946e+01 8.285489e-01 3.474816e-03 6.447137e-01
1.445000e+00 -1.145883e+01 8.284030e-01 3.476577e-03 6.448053e-01
1.445100e+00 -1.146822e+01 8.282569e-01 3.478340e-03 6.448969e-01
1.445200e+00 -1.147760e+01 8.281108e-01 3.480104e-03 6.449883e-01
1.445300e+00 -1.148699e+01 8.279644e-01 3.481871e-03 6.450797e-01
1.445400e+00 -1.149639e+01 8.278180e-01 3.483638e-03 6.451710e-01
1.445500e+00 -1.150579e+01 8.276715e-01 3.485408e-03 6.452623e-01
1.445600e+00 -1.151519e+01 8.275248e-01 3.487179e-03 6.453534e-01
1.445700e+00 -1.152459e+01 8.273780e-01 3.488953e-03 6.454445e-01
1.445800e+00 -1.153400e+01 8.272311e-01 3.490727e-03 6.455355e-01
1.445900e+00 -1.154342e+01 8.270840e-01 3.492504e-03 6.456264e-01
1.446000e+00 -1.155283e+01 8.269369e-01 3.494282e-03 6.457172e-01
1.446100e+00 -1.156225e+01 8.267896e-01 3.496063e-03 6.458079e-01
1.446200e+00 -1.157168e+01 8.266422e-01 3.497844e-03 6.458986e-01
1.446300e+00 -1.158111e+01 8.264946e-01 3.499628e-03 6.459892e-01
1.446400e+00 -1.159054e+01 8.263470e-01 3.501414e-03 6.460797e-01
1.446500e+00 -1.159998e+01 8.261992e-01 3.503201e-03 6.461701e-01
1.446600e+00 -1.160942e+01 8.260513e-01 3.504990e-03 6.462605e-01
1.446700e+00 -1.161887e+01 8.259033e-01 3.506781e-03 6.463508e-01
1.446800e+00 -1.162832e+01 8.257551e-01 3.508573e-03 6.464410e-01
1.446900e+00 -1.163777e+01 8.256068e-01 3.510368e-03 6.465311e-01
1.447000e+00 -1.164723e+01 8.254584e-01 3.512164e-03 6.466211e-01
1.447100e+00 -1.165669e+01 8.253099e-01 3.513962e-03 6.467111e-01
1.447200e+00 -1.166615e+01 8.251613e-01 3.515762e-03 6.468009e-01
1.447300e+00 -1.167562e+01 8.250125e-01 3.517564e-03 6.468907e-01
1.447400e+00 -1.168510e+01 8.248636e-01 3.519367e-03 6.469805e-01
1.447500e+00 -1.169457e+01 8.247146e-01 3.521172e-03 6.470701e-01
1.447600e+00 -1.170406e+01 8.245654e-01 3.522979e-03 6.471597e-01
1.447700e+00 -1.171354e+01 8.244161e-01 3.524788e-03 6.472492e-01
1.447800e+00 -1.172303e+01 8.242667e-01 3.526599e-03 6.473386e-01
1.447900e+00 -1.173253e+01 8.241172e-01 3.528412e-03 6.474279e-01
1.448000e+00 -1.174202e+01 8.239675e-01 3.530226e-03 6.475171e-01
1.448100e+00 -1.175153e+01 8.238178e-01 3.532042e-03 6.476063e-01
1.448200e+00 -1.176103e+01 8.236679e-01 3.533861e-03 6.476954e-01
1.448300e+00 -1.177054e+01 8.235178e-01 3.535681e-03 6.477844e-01
1.448400e+00 -1.178006e+01 8.233677e-01 3.537502e-03 6.478733e-01
1.448500e+00 -1.178958e+01 8.232174e-01 3.539326e-03 6.479622e-01
1.448600e+00 -1.179910e+01 8.230669e-01 3.541152e-03 6.480510e-01
1.448700e+00 -1.180863e+01 8.229164e-01 3.542979e-03 6.481397e-01
1.448800e+00 -1.181816e+01 8.227657e-01 3.544808e-03 6.482283e-01
1.448900e+00 -1.182770e+01 8.226149e-01 3.546640e-03 6.483168e-01
1.449000e+00 -1.183724e+01 8.224640e-01 3.548473e-03 6.484053e-01
1.449100e+00 -1.184678e+01 8.223129e-01 3.550307e-03 6.484937e-01
1.449200e+00 -1.185633e+01 8.221618e-01 3.552144e-03 6.485820e-01
1.449300e+00 -1.186588e+01 8.220104e-01 3.553983e-03 6.486702e-01
1.449400e+00 -1.187544e+01 8.218590e-01 3.555824e-03 6.487583e-01
1.449500e+00 -1.188500e+01 8.217074e-01 3.557666e-03 6.488464e-01
1.449600e+00 -1.189457e+01 8.215557e-01 3.559510e-03 6.489344e-01
1.449700e+00 -1.190414e+01 8.214039e-01 3.561357e-03 6.490223e-01
1.449800e+00 -1.191371e+01 8.212519e-01 3.563205e-03 6.491101e-01
1.449900e+00 -1.192329e+01 8.210999e-01 3.565055e-03 6.491979e-01
1.450000e+00 -1.193287e+01 8.209476e-01 3.566907e-03 6.492856e-01
1.450100e+00 -1.194246e+01 8.207953e-01 3.568761e-03 6.493732e-01
1.450200e+00 -1.195205e+01 8.206428e-01 3.570617e-03 6.494607e-01
1.450300e+00 -1.196165e+01 8.204902e-01 3.572475e-03 6.495481e-01
1.450400e+00 -1.197125e+01 8.203375e-01 3.574334e-03 6.496355e-01
1.450500e+00 -1.198085e+01 8.201846e-01 3.576196e-03 6.497228e-01
1.450600e+00 -1.199046e+01 8.200316e-01 3.578060e-03 6.498100e-01
1.450700e+00 -1.200007e+01 8.198785e-01 3.579925e-03 6.498971e-01
1.450800e+00 -1.200969e+01 8.197252e-01 3.581793e-03 6.499842e-01
1.450900e+00 -1.201931e+01 8.195718e-01 3.583662e-03 6.500712e-01
1.451000e+00 -1.202894e+01 8.194183e-01 3.585534e-03 6.501581e-01
1.451100e+00 -1.203857e+01 8.192646e-01 3.587407e-03 6.502449e-01
1.451200e+00 -1.204821e+01 8.191108e-01 3.589283e-03 6.503316e-01
1.451300e+00 -1.205785e+01 8.189569e-01 3.591160e-03 6.504183e-01
1.451400e+00 -1.206749e+01 8.188028e-01 3.593039e-03 6.505049e-01
1.451500e+00 -1.207714e+01 8.186486e-01 3.594921e-03 6.505914e-01
1.451600e+00 -1.208679e+01 8.184943e-01 3.596804e-03 6.506779e-01
1.451700e+00 -1.209645e+01 8.183399e-01 3.598689e-03 6.507642e-01
1.451800e+00 -1.210611e+01 8.181853e-01 3.600577e-03 6.508505e-01
1.451900e+00 -1.211578e+01 8.180306e-01 3.602466e-03 6.509367e-01
1.452000e+00 -1.212545e+01 8.178757e-01 3.604357e-03 6.510228e-01
1.452100e+00 -1.213513e+01 8.177207e-01 3.606251e-03 6.511089e-01
1.452200e+00 -1.214481e+01 8.175656e-01 3.608146e-03 6.511948e-01
1.452300e+00 -1.215449e+01 8.174103e-01 3.610043e-03 6.512807e-01
1.452400e+00 -1.216418e+01 8.172549e-01 3.611943e-03 6.513665e-01
1.452500e+00 -1.217388e+01 8.170994e-01 3.613844e-03 6.514523e-01
1.452600e+00 -1.218358e+01 8.169437e-01 3.615748e-03 6.515379e-01
1.452700e+00 -1.219328e+01 8.167879e-01 3.617653e-03 6.516235e-01
1.452800e+00 -1.220299e+01 8.166320e-01 3.619561e-03 6.517090e-01
1.452900e+00 -1.221270e+01 8.164759e-01 3.621470e-03 6.517945e-01
1.453000e+00 -1.222242e+01 8.163197e-01 3.623382e-03 6.518798e-01
1.453100e+00 -1.223214e+01 8.161634e-01 3.625295e-03 6.519651e-01
1.453200e+00 -1.224186e+01 8.160069e-01 3.627211e-03 6.520503e-01
1.453300e+00 -1.225160e+01 8.158503e-01 3.629129e-03 6.521354e-01
1.453400e+00 -1.226133e+01 8.156936e-01 3.631049e-03 6.522205e-01
1.453500e+00 -1.227107e+01 8.155367e-01 3.632971e-03 6.523054e-01
1.453600e+00 -1.228082e+01 8.153796e-01 3.634895e-03 6.523903e-01
1.453700e+00 -1.229057e+01 8.152225e-01 3.636821e-03 6.524751e-01
1.453800e+00 -1.230032e+01 8.150652e-01 3.638749e-03 6.525599e-01
1.453900e+00 -1.231008e+01 8.149077e-01 3.640679e-03 6.526445e-01
1.454000e+00 -1.231985e+01 8.147502e-01 3.642612e-03 6.527291e-01
1.454100e+00 -1.232961e+01 8.145925e-01 3.644546e-03 6.528136e-01
1.454200e+00 -1.233939e+01 8.144346e-01 3.646483e-03 6.528981e-01
1.454300e+00 -1.234917e+01 8.142766e-01 3.648421e-03 6.529824e-01
1.454400e+00 -1.235895e+01 8.141185e-01 3.650362e-03 6.530667e-01
1.454500e+00 -1.236874e+01 8.139602e-01 3.652305e-03 6.531509e-01
1.454600e+00 -1.237853e+01 8.138018e-01 3.654250e-03 6.532350e-01
1.454700e+00 -1.238833e+01 8.136433e-01 3.656197e-03 6.533191e-01
1.454800e+00 -1.239813e+01 8.134846e-01 3.658147e-03 6.534030e-01
1.454900e+00 -1.240794e+01 8.133258e-01 3.660098e-03 6.534869e-01
1.455000e+00 -1.241775e+01 8.131668e-01 3.662052e-03 6.535708e-01
1.455100e+00 -1.242757e+01 8.130077e-01 3.664008e-03 6.536545e-01
1.455200e+00 -1.243739e+01 8.128484e-01 3.665966e-03 6.537382e-01
1.455300e+00 -1.244722e+01 8.126891e-01 3.667926e-03 6.538218e-01
1.455400e+00 -1.245705e+01 8.125295e-01 3.669888e-03 6.539053e-01
1.455500e+00 -1.246689e+01 8.123699e-01 3.671852e-03 6.539887e-01
1.455600e+00 -1.247673e+01 8.122100e-01 3.673819e-03 6.540721e-01
1.455700e+00 -1.248658e+01 8.120501e-01 3.675788e-03 6.541554e-01
1.455800e+00 -1.249643e+01 8.118900e-01 3.677759e-03 6.542386e-01
1.455900e+00 -1.250628e+01 8.117298e-01 3.679732e-03 6.543217e-01
1.456000e+00 -1.251615e+01 8.115694e-01 3.681707e-03 6.544048e-01
1.456100e+00 -1.252601e+01 8.114089e-01 3.683685e-03 6.544877e-01
1.456200e+00 -1.253588e+01 8.112482e-01 3.685665e-03 6.545706e-01
1.456300e+00 -1.254576e+01 8.110874e-01 3.687647e-03 6.546535e-01
1.456400e+00 -1.255564e+01 8.109264e-01 3.689631e-03 6.547362e-01
1.456500e+00 -1.256553e+01 8.107653e-01 3.691617e-03 6.548189e-01
1.456600e+00 -1.257542e+01 8.106041e-01 3.693606e-03 6.549015e-01
1.456700e+00 -1.258532e+01 8.104427e-01 3.695597e-03 6.549840e-01
1.456800e+00 -1.259522e+01 8.102812e-01 3.697590e-03 6.550665e-01
1.456900e+00 -1.260513e+01 8.101195e-01 3.699585e-03 6.551488e-01
1.457000e+00 -1.261504e+01 8.099577e-01 3.701583e-03 6.552311e-01
1.457100e+00 -1.262496e+01 8.097958e-01 3.703583e-03 6.553134e-01
1.457200e+00 -1.263488e+01 8.096336e-01 3.705585e-03 6.553955e-01
1.457300e+00 -1.264481e+01 8.094714e-01 3.707589e-03 6.554776e-01
1.457400e+00 -1.265474e+01 8.093090e-01 3.709596e-03 6.555596e-01
1.457500e+00 -1.266468e+01 8.091465e-01 3.711605e-03 6.556415e-01
1.457600e+00 -1.267462e+01 8.089838e-01 3.713616e-03 6.557233e-01
1.457700e+00 -1.268457e+01 8.088209e-01 3.715630e-03 6.558051e-01
1.457800e+00 -1.269452e+01 8.086580e-01 3.717645e-03 6.558868e-01
1.457900e+00 -1.270448e+01 8.084948e-01 3.719664e-03 6.559684e-01
1.458000e+00 -1.271445e+01 8.083315e-01 3.721684e-03 6.560500e-01
1.458100e+00 -1.272441e+01 8.081681e-01 3.723707e-03 6.561314e-01
1.458200e+00 -1.273439e+01 8.080046e-01 3.725732e-03 6.562128e-01
1.458300e+00 -1.274437e+01 8.078408e-01 3.727759e-03 6.562941e-01
1.458400e+00 -1.275435e+01 8.076770e-01 3.729789e-03 6.563754e-01
1.458500e+00 -1.276434e+01 8.075130e-01 3.731821e-03 6.564565e-01
1.458600e+00 -1.277434e+01 8.073488e-01 3.733855e-03 6.565376e-01
1.458700e+00 -1.278434e+01 8.071845e-01 3.735892e-03 6.566186e-01
1.458800e+00 -1.279435e+01 8.070200e-01 3.737931e-03 6.566996e-01
1.458900e+00 -1.280436e+01 8.068554e-01 3.739972e-03 6.567804e-01
1.459000e+00 -1.281438e+01 8.066906e-01 3.742016e-03 6.568612e-01
1.459100e+00 -1.282440e+01 8.065257e-01 3.744062e-03 6.569419e-01
1.459200e+00 -1.283443e+01 8.063607e-01 3.746111e-03 6.570226e-01
