0.1567000000 -0.3238817249 0.9516795974 0.0019417122 0.3601937449 
0.1568000000 -0.3273295854 0.9516570739 0.0019420492 0.3604902371 
0.1569000000 -0.3307842766 0.9516344970 0.0019423870 0.3607865392 
0.1570000000 -0.3342457984 0.9516118667 0.0019427255 0.3610826514 
0.1571000000 -0.3377141507 0.9515891829 0.0019430648 0.3613785737 
0.1572000000 -0.3411893330 0.9515664457 0.0019434048 0.3616743063 
0.1573000000 -0.3446713452 0.9515436549 0.0019437455 0.3619698491 
0.1574000000 -0.3481601869 0.9515208105 0.0019440870 0.3622652023 
0.1575000000 -0.3516558577 0.9514979124 0.0019444292 0.3625603659 
0.1576000000 -0.3551583572 0.9514749607 0.0019447722 0.3628553401 
0.1577000000 -0.3586676849 0.9514519552 0.0019451159 0.3631501249 
0.1578000000 -0.3621838402 0.9514288958 0.0019454604 0.3634447204 
0.1579000000 -0.3657068227 0.9514057827 0.0019458056 0.3637391267 
0.1580000000 -0.3692366317 0.9513826156 0.0019461516 0.3640333438 
0.1581000000 -0.3727732666 0.9513593945 0.0019464983 0.3643273719 
0.1582000000 -0.3763167268 0.9513361195 0.0019468457 0.3646212110 
0.1583000000 -0.3798670114 0.9513127904 0.0019471939 0.3649148612 
0.1584000000 -0.3834241198 0.9512894071 0.0019475429 0.3652083226 
0.1585000000 -0.3869880511 0.9512659697 0.0019478926 0.3655015953 
0.1586000000 -0.3905588046 0.9512424781 0.0019482431 0.3657946793 
0.1587000000 -0.3941363793 0.9512189323 0.0019485943 0.3660875747 
0.1588000000 -0.3977207743 0.9511953321 0.0019489462 0.3663802817 
0.1589000000 -0.4013119887 0.9511716776 0.0019492990 0.3666728002 
0.1590000000 -0.4049100215 0.9511479687 0.0019496524 0.3669651305 
0.1591000000 -0.4085148716 0.9511242053 0.0019500066 0.3672572724 
0.1592000000 -0.4121265380 0.9511003874 0.0019503616 0.3675492262 
0.1593000000 -0.4157450195 0.9510765150 0.0019507173 0.3678409920 
0.1594000000 -0.4193703151 0.9510525880 0.0019510738 0.3681325697 
0.1595000000 -0.4230024236 0.9510286063 0.0019514310 0.3684239595 
0.1596000000 -0.4266413437 0.9510045699 0.0019517890 0.3687151614 
0.1597000000 -0.4302870742 0.9509804788 0.0019521478 0.3690061756 
0.1598000000 -0.4339396137 0.9509563329 0.0019525072 0.3692970021 
0.1599000000 -0.4375989611 0.9509321321 0.0019528675 0.3695876411 
0.1600000000 -0.4412651148 0.9509078765 0.0019532285 0.3698780925 
0.1601000000 -0.4449380735 0.9508835659 0.0019535902 0.3701683565 
0.1602000000 -0.4486178359 0.9508592004 0.0019539527 0.3704584331 
0.1603000000 -0.4523044003 0.9508347798 0.0019543160 0.3707483224 
0.1604000000 -0.4559977653 0.9508103041 0.0019546800 0.3710380246 
0.1605000000 -0.4596979293 0.9507857733 0.0019550448 0.3713275396 
0.1606000000 -0.4634048909 0.9507611873 0.0019554104 0.3716168677 
0.1607000000 -0.4671186483 0.9507365462 0.0019557766 0.3719060087 
0.1608000000 -0.4708391999 0.9507118497 0.0019561437 0.3721949629 
0.1609000000 -0.4745665441 0.9506870980 0.0019565115 0.3724837304 
0.1610000000 -0.4783006791 0.9506622909 0.0019568801 0.3727723111 
0.1611000000 -0.4820416033 0.9506374283 0.0019572494 0.3730607052 
0.1612000000 -0.4857893147 0.9506125104 0.0019576195 0.3733489127 
0.1613000000 -0.4895438116 0.9505875369 0.0019579903 0.3736369338 
0.1614000000 -0.4933050922 0.9505625079 0.0019583619 0.3739247685 
0.1615000000 -0.4970731546 0.9505374233 0.0019587343 0.3742124169 
0.1616000000 -0.5008479969 0.9505122831 0.0019591074 0.3744998791 
0.1617000000 -0.5046296170 0.9504870872 0.0019594813 0.3747871552 
0.1618000000 -0.5084180132 0.9504618356 0.0019598559 0.3750742452 
0.1619000000 -0.5122131832 0.9504365282 0.0019602313 0.3753611492 
0.1620000000 -0.5160151252 0.9504111650 0.0019606075 0.3756478674 
0.1621000000 -0.5198238370 0.9503857459 0.0019609844 0.3759343997 
0.1622000000 -0.5236393165 0.9503602710 0.0019613621 0.3762207463 
0.1623000000 -0.5274615616 0.9503347400 0.0019617405 0.3765069073 
0.1624000000 -0.5312905701 0.9503091531 0.0019621197 0.3767928826 
0.1625000000 -0.5351263399 0.9502835102 0.0019624997 0.3770786725 
0.1626000000 -0.5389688686 0.9502578112 0.0019628804 0.3773642770 
0.1627000000 -0.5428181541 0.9502320560 0.0019632619 0.3776496962 
0.1628000000 -0.5466741940 0.9502062447 0.0019636442 0.3779349301 
0.1629000000 -0.5505369861 0.9501803771 0.0019640272 0.3782199788 
0.1630000000 -0.5544065279 0.9501544533 0.0019644110 0.3785048425 
0.1631000000 -0.5582828171 0.9501284732 0.0019647955 0.3787895212 
0.1632000000 -0.5621658513 0.9501024368 0.0019651808 0.3790740150 
0.1633000000 -0.5660556281 0.9500763439 0.0019655669 0.3793583239 
0.1634000000 -0.5699521449 0.9500501946 0.0019659537 0.3796424480 
0.1635000000 -0.5738553992 0.9500239889 0.0019663413 0.3799263875 
0.1636000000 -0.5777653887 0.9499977266 0.0019667297 0.3802101424 
0.1637000000 -0.5816821106 0.9499714077 0.0019671188 0.3804937128 
0.1638000000 -0.5856055623 0.9499450323 0.0019675087 0.3807770987 
0.1639000000 -0.5895357414 0.9499186002 0.0019678994 0.3810603003 
0.1640000000 -0.5934726451 0.9498921114 0.0019682908 0.3813433177 
0.1641000000 -0.5974162708 0.9498655658 0.0019686830 0.3816261508 
0.1642000000 -0.6013666157 0.9498389635 0.0019690760 0.3819087998 
0.1643000000 -0.6053236771 0.9498123043 0.0019694697 0.3821912648 
0.1644000000 -0.6092874524 0.9497855883 0.0019698642 0.3824735459 
0.1645000000 -0.6132579385 0.9497588154 0.0019702594 0.3827556431 
0.1646000000 -0.6172351329 0.9497319855 0.0019706555 0.3830375565 
0.1647000000 -0.6212190326 0.9497050987 0.0019710522 0.3833192862 
0.1648000000 -0.6252096347 0.9496781548 0.0019714498 0.3836008323 
0.1649000000 -0.6292069364 0.9496511538 0.0019718481 0.3838821948 
0.1650000000 -0.6332109348 0.9496240957 0.0019722472 0.3841633739 
0.1651000000 -0.6372216268 0.9495969804 0.0019726471 0.3844443697 
0.1652000000 -0.6412390095 0.9495698080 0.0019730477 0.3847251821 
0.1653000000 -0.6452630799 0.9495425783 0.0019734491 0.3850058113 
0.1654000000 -0.6492938350 0.9495152913 0.0019738513 0.3852862574 
0.1655000000 -0.6533312717 0.9494879469 0.0019742542 0.3855665204 
0.1656000000 -0.6573753869 0.9494605452 0.0019746579 0.3858466004 
0.1657000000 -0.6614261775 0.9494330861 0.0019750624 0.3861264976 
0.1658000000 -0.6654836405 0.9494055696 0.0019754676 0.3864062119 
0.1659000000 -0.6695477725 0.9493779955 0.0019758736 0.3866857436 
0.1660000000 -0.6736185704 0.9493503639 0.0019762804 0.3869650926 
0.1661000000 -0.6776960311 0.9493226748 0.0019766879 0.3872442590 
0.1662000000 -0.6817801512 0.9492949280 0.0019770963 0.3875232429 
0.1663000000 -0.6858709276 0.9492671235 0.0019775053 0.3878020444 
0.1664000000 -0.6899683568 0.9492392614 0.0019779152 0.3880806637 
0.1665000000 -0.6940724357 0.9492113415 0.0019783258 0.3883591006 
0.1666000000 -0.6981831608 0.9491833639 0.0019787372 0.3886373554 
0.1667000000 -0.7023005288 0.9491553284 0.0019791494 0.3889154282 
0.1668000000 -0.7064245363 0.9491272350 0.0019795623 0.3891933189 
0.1669000000 -0.7105551799 0.9490990838 0.0019799760 0.3894710278 
0.1670000000 -0.7146924561 0.9490708746 0.0019803905 0.3897485547 
0.1671000000 -0.7188363615 0.9490426074 0.0019808057 0.3900259000 
0.1672000000 -0.7229868926 0.9490142822 0.0019812218 0.3903030636 
0.1673000000 -0.7271440458 0.9489858990 0.0019816386 0.3905800456 
0.1674000000 -0.7313078177 0.9489574576 0.0019820561 0.3908568460 
0.1675000000 -0.7354782047 0.9489289581 0.0019824745 0.3911334651 
0.1676000000 -0.7396552031 0.9489004004 0.0019828936 0.3914099028 
0.1677000000 -0.7438388095 0.9488717845 0.0019833134 0.3916861592 
0.1678000000 -0.7480290201 0.9488431104 0.0019837341 0.3919622345 
0.1679000000 -0.7522258313 0.9488143779 0.0019841555 0.3922381287 
0.1680000000 -0.7564292394 0.9487855871 0.0019845777 0.3925138418 
0.1681000000 -0.7606392407 0.9487567379 0.0019850007 0.3927893740 
0.1682000000 -0.7648558314 0.9487278303 0.0019854244 0.3930647253 
0.1683000000 -0.7690790080 0.9486988642 0.0019858489 0.3933398959 
0.1684000000 -0.7733087664 0.9486698397 0.0019862742 0.3936148858 
0.1685000000 -0.7775451031 0.9486407566 0.0019867003 0.3938896950 
0.1686000000 -0.7817880141 0.9486116149 0.0019871271 0.3941643238 
0.1687000000 -0.7860374956 0.9485824146 0.0019875547 0.3944387721 
0.1688000000 -0.7902935437 0.9485531557 0.0019879831 0.3947130400 
0.1689000000 -0.7945561546 0.9485238381 0.0019884122 0.3949871276 
0.1690000000 -0.7988253244 0.9484944617 0.0019888421 0.3952610350 
0.1691000000 -0.8031010491 0.9484650266 0.0019892728 0.3955347623 
0.1692000000 -0.8073833248 0.9484355326 0.0019897043 0.3958083096 
0.1693000000 -0.8116721474 0.9484059799 0.0019901366 0.3960816769 
0.1694000000 -0.8159675131 0.9483763682 0.0019905696 0.3963548643 
0.1695000000 -0.8202694178 0.9483466976 0.0019910034 0.3966278719 
0.1696000000 -0.8245778574 0.9483169681 0.0019914379 0.3969006998 
0.1697000000 -0.8288928279 0.9482871795 0.0019918733 0.3971733480 
0.1698000000 -0.8332143252 0.9482573319 0.0019923094 0.3974458167 
0.1699000000 -0.8375423452 0.9482274253 0.0019927463 0.3977181060 
0.1700000000 -0.8418768838 0.9481974595 0.0019931839 0.3979902158 
0.1701000000 -0.8462179368 0.9481674346 0.0019936224 0.3982621463 
0.1702000000 -0.8505655001 0.9481373505 0.0019940616 0.3985338976 
0.1703000000 -0.8549195695 0.9481072072 0.0019945016 0.3988054698 
0.1704000000 -0.8592801408 0.9480770046 0.0019949424 0.3990768629 
0.1705000000 -0.8636472097 0.9480467427 0.0019953839 0.3993480770 
0.1706000000 -0.8680207721 0.9480164215 0.0019958262 0.3996191122 
0.1707000000 -0.8724008235 0.9479860409 0.0019962693 0.3998899686 
0.1708000000 -0.8767873598 0.9479556008 0.0019967132 0.4001606462 
0.1709000000 -0.8811803767 0.9479251014 0.0019971578 0.4004311452 
0.1710000000 -0.8855798697 0.9478945424 0.0019976032 0.4007014656 
0.1711000000 -0.8899858347 0.9478639239 0.0019980494 0.4009716076 
0.1712000000 -0.8943982671 0.9478332459 0.0019984964 0.4012415711 
0.1713000000 -0.8988171626 0.9478025083 0.0019989441 0.4015113562 
0.1714000000 -0.9032425168 0.9477717110 0.0019993926 0.4017809632 
0.1715000000 -0.9076743253 0.9477408541 0.0019998419 0.4020503919 
0.1716000000 -0.9121125835 0.9477099374 0.0020002920 0.4023196426 
0.1717000000 -0.9165572872 0.9476789610 0.0020007428 0.4025887152 
0.1718000000 -0.9210084317 0.9476479249 0.0020011944 0.4028576100 
0.1719000000 -0.9254660125 0.9476168289 0.0020016468 0.4031263269 
0.1720000000 -0.9299300252 0.9475856730 0.0020021000 0.4033948660 
0.1721000000 -0.9344004652 0.9475544573 0.0020025540 0.4036632275 
0.1722000000 -0.9388773279 0.9475231817 0.0020030087 0.4039314113 
0.1723000000 -0.9433606088 0.9474918460 0.0020034642 0.4041994177 
0.1724000000 -0.9478503032 0.9474604504 0.0020039205 0.4044672466 
0.1725000000 -0.9523464065 0.9474289948 0.0020043775 0.4047348981 
0.1726000000 -0.9568489141 0.9473974790 0.0020048353 0.4050023724 
0.1727000000 -0.9613578214 0.9473659032 0.0020052939 0.4052696695 
0.1728000000 -0.9658731236 0.9473342673 0.0020057533 0.4055367895 
0.1729000000 -0.9703948161 0.9473025711 0.0020062135 0.4058037325 
0.1730000000 -0.9749228941 0.9472708147 0.0020066744 0.4060704985 
0.1731000000 -0.9794573530 0.9472389981 0.0020071361 0.4063370877 
0.1732000000 -0.9839981880 0.9472071212 0.0020075986 0.4066035001 
0.1733000000 -0.9885453943 0.9471751840 0.0020080619 0.4068697357 
0.1734000000 -0.9930989671 0.9471431865 0.0020085259 0.4071357948 
0.1735000000 -0.9976589017 0.9471111285 0.0020089907 0.4074016773 
0.1736000000 -1.0022251932 0.9470790101 0.0020094563 0.4076673834 
0.1737000000 -1.0067978367 0.9470468313 0.0020099227 0.4079329131 
0.1738000000 -1.0113768276 0.9470145919 0.0020103899 0.4081982665 
0.1739000000 -1.0159621608 0.9469822921 0.0020108578 0.4084634438 
0.1740000000 -1.0205538314 0.9469499316 0.0020113265 0.4087284448 
0.1741000000 -1.0251518347 0.9469175106 0.0020117960 0.4089932699 
0.1742000000 -1.0297561656 0.9468850289 0.0020122662 0.4092579189 
0.1743000000 -1.0343668193 0.9468524865 0.0020127373 0.4095223921 
0.1744000000 -1.0389837907 0.9468198835 0.0020132091 0.4097866895 
0.1745000000 -1.0436070749 0.9467872197 0.0020136817 0.4100508112 
0.1746000000 -1.0482366669 0.9467544951 0.0020141550 0.4103147573 
0.1747000000 -1.0528725617 0.9467217098 0.0020146292 0.4105785277 
0.1748000000 -1.0575147544 0.9466888635 0.0020151041 0.4108421228 
0.1749000000 -1.0621632398 0.9466559564 0.0020155798 0.4111055424 
0.1750000000 -1.0668180128 0.9466229884 0.0020160563 0.4113687867 
0.1751000000 -1.0714790686 0.9465899595 0.0020165335 0.4116318558 
0.1752000000 -1.0761464018 0.9465568695 0.0020170116 0.4118947497 
0.1753000000 -1.0808200075 0.9465237186 0.0020174904 0.4121574686 
0.1754000000 -1.0854998806 0.9464905066 0.0020179700 0.4124200125 
0.1755000000 -1.0901860158 0.9464572335 0.0020184503 0.4126823815 
0.1756000000 -1.0948784081 0.9464238993 0.0020189315 0.4129445757 
0.1757000000 -1.0995770523 0.9463905039 0.0020194134 0.4132065952 
0.1758000000 -1.1042819432 0.9463570474 0.0020198961 0.4134684400 
0.1759000000 -1.1089930756 0.9463235296 0.0020203795 0.4137301102 
0.1760000000 -1.1137104443 0.9462899506 0.0020208638 0.4139916059 
0.1761000000 -1.1184340440 0.9462563103 0.0020213488 0.4142529273 
0.1762000000 -1.1231638696 0.9462226087 0.0020218346 0.4145140743 
0.1763000000 -1.1278999158 0.9461888457 0.0020223212 0.4147750470 
0.1764000000 -1.1326421774 0.9461550214 0.0020228086 0.4150358456 
0.1765000000 -1.1373906489 0.9461211356 0.0020232967 0.4152964701 
0.1766000000 -1.1421453252 0.9460871884 0.0020237856 0.4155569207 
0.1767000000 -1.1469062008 0.9460531797 0.0020242753 0.4158171973 
0.1768000000 -1.1516732706 0.9460191094 0.0020247658 0.4160773000 
0.1769000000 -1.1564465291 0.9459849777 0.0020252570 0.4163372291 
0.1770000000 -1.1612259710 0.9459507843 0.0020257491 0.4165969844 
0.1771000000 -1.1660115908 0.9459165293 0.0020262419 0.4168565662 
0.1772000000 -1.1708033833 0.9458822127 0.0020267354 0.4171159744 
0.1773000000 -1.1756013431 0.9458478343 0.0020272298 0.4173752092 
0.1774000000 -1.1804054646 0.9458133943 0.0020277249 0.4176342707 
0.1775000000 -1.1852157425 0.9457788925 0.0020282208 0.4178931590 
0.1776000000 -1.1900321713 0.9457443289 0.0020287175 0.4181518740 
0.1777000000 -1.1948547456 0.9457097036 0.0020292150 0.4184104160 
0.1778000000 -1.1996834599 0.9456750163 0.0020297132 0.4186687849 
0.1779000000 -1.2045183087 0.9456402672 0.0020302123 0.4189269809 
0.1780000000 -1.2093592866 0.9456054562 0.0020307121 0.4191850041 
0.1781000000 -1.2142063879 0.9455705832 0.0020312126 0.4194428545 
0.1782000000 -1.2190596072 0.9455356483 0.0020317140 0.4197005322 
0.1783000000 -1.2239189390 0.9455006513 0.0020322161 0.4199580373 
0.1784000000 -1.2287843777 0.9454655923 0.0020327190 0.4202153699 
0.1785000000 -1.2336559177 0.9454304713 0.0020332227 0.4204725300 
0.1786000000 -1.2385335534 0.9453952881 0.0020337272 0.4207295178 
0.1787000000 -1.2434172793 0.9453600428 0.0020342324 0.4209863333 
0.1788000000 -1.2483070897 0.9453247353 0.0020347384 0.4212429767 
0.1789000000 -1.2532029791 0.9452893656 0.0020352452 0.4214994479 
0.1790000000 -1.2581049418 0.9452539337 0.0020357528 0.4217557470 
0.1791000000 -1.2630129722 0.9452184395 0.0020362612 0.4220118743 
0.1792000000 -1.2679270645 0.9451828830 0.0020367703 0.4222678297 
0.1793000000 -1.2728472132 0.9451472642 0.0020372802 0.4225236132 
0.1794000000 -1.2777734126 0.9451115831 0.0020377909 0.4227792251 
0.1795000000 -1.2827056570 0.9450758395 0.0020383023 0.4230346654 
0.1796000000 -1.2876439406 0.9450400335 0.0020388146 0.4232899341 
0.1797000000 -1.2925882577 0.9450041651 0.0020393276 0.4235450314 
0.1798000000 -1.2975386027 0.9449682342 0.0020398414 0.4237999573 
0.1799000000 -1.3024949698 0.9449322408 0.0020403559 0.4240547120 
0.1800000000 -1.3074573531 0.9448961848 0.0020408713 0.4243092954 
0.1801000000 -1.3124257471 0.9448600662 0.0020413874 0.4245637077 
0.1802000000 -1.3174001458 0.9448238850 0.0020419043 0.4248179489 
0.1803000000 -1.3223805436 0.9447876412 0.0020424219 0.4250720192 
0.1804000000 -1.3273669345 0.9447513347 0.0020429404 0.4253259186 
0.1805000000 -1.3323593128 0.9447149656 0.0020434596 0.4255796472 
0.1806000000 -1.3373576727 0.9446785336 0.0020439796 0.4258332051 
0.1807000000 -1.3423620084 0.9446420390 0.0020445004 0.4260865924 
0.1808000000 -1.3473723139 0.9446054815 0.0020450220 0.4263398091 
0.1809000000 -1.3523885834 0.9445688612 0.0020455443 0.4265928554 
0.1810000000 -1.3574108111 0.9445321780 0.0020460674 0.4268457313 
0.1811000000 -1.3624389911 0.9444954320 0.0020465913 0.4270984368 
0.1812000000 -1.3674731175 0.9444586230 0.0020471159 0.4273509722 
0.1813000000 -1.3725131844 0.9444217511 0.0020476414 0.4276033374 
0.1814000000 -1.3775591859 0.9443848162 0.0020481676 0.4278555326 
0.1815000000 -1.3826111161 0.9443478183 0.0020486946 0.4281075577 
0.1816000000 -1.3876689689 0.9443107574 0.0020492224 0.4283594130 
0.1817000000 -1.3927327386 0.9442736333 0.0020497509 0.4286110985 
0.1818000000 -1.3978024191 0.9442364462 0.0020502802 0.4288626143 
0.1819000000 -1.4028780045 0.9441991960 0.0020508103 0.4291139604 
0.1820000000 -1.4079594888 0.9441618826 0.0020513412 0.4293651370 
0.1821000000 -1.4130468660 0.9441245060 0.0020518728 0.4296161440 
0.1822000000 -1.4181401301 0.9440870662 0.0020524052 0.4298669817 
0.1823000000 -1.4232392751 0.9440495632 0.0020529384 0.4301176501 
0.1824000000 -1.4283442950 0.9440119968 0.0020534724 0.4303681492 
0.1825000000 -1.4334551839 0.9439743672 0.0020540072 0.4306184792 
0.1826000000 -1.4385719355 0.9439366742 0.0020545427 0.4308686401 
0.1827000000 -1.4436945440 0.9438989178 0.0020550790 0.4311186321 
0.1828000000 -1.4488230032 0.9438610981 0.0020556161 0.4313684551 
0.1829000000 -1.4539573071 0.9438232149 0.0020561539 0.4316181093 
0.1830000000 -1.4590974496 0.9437852683 0.0020566925 0.4318675948 
0.1831000000 -1.4642434246 0.9437472582 0.0020572319 0.4321169116 
0.1832000000 -1.4693952261 0.9437091845 0.0020577721 0.4323660598 
0.1833000000 -1.4745528479 0.9436710474 0.0020583131 0.4326150396 
0.1834000000 -1.4797162839 0.9436328466 0.0020588548 0.4328638509 
0.1835000000 -1.4848855280 0.9435945822 0.0020593973 0.4331124940 
0.1836000000 -1.4900605741 0.9435562543 0.0020599406 0.4333609688 
0.1837000000 -1.4952414161 0.9435178626 0.0020604846 0.4336092754 
0.1838000000 -1.5004280478 0.9434794073 0.0020610295 0.4338574139 
0.1839000000 -1.5056204630 0.9434408882 0.0020615751 0.4341053845 
0.1840000000 -1.5108186555 0.9434023054 0.0020621214 0.4343531871 
0.1841000000 -1.5160226193 0.9433636588 0.0020626686 0.4346008219 
0.1842000000 -1.5212323481 0.9433249484 0.0020632165 0.4348482890 
0.1843000000 -1.5264478358 0.9432861742 0.0020637652 0.4350955883 
0.1844000000 -1.5316690761 0.9432473361 0.0020643147 0.4353427202 
0.1845000000 -1.5368960628 0.9432084341 0.0020648649 0.4355896845 
0.1846000000 -1.5421287897 0.9431694682 0.0020654159 0.4358364814 
0.1847000000 -1.5473672507 0.9431304383 0.0020659677 0.4360831109 
0.1848000000 -1.5526114393 0.9430913445 0.0020665203 0.4363295732 
0.1849000000 -1.5578613496 0.9430521866 0.0020670737 0.4365758683 
0.1850000000 -1.5631169751 0.9430129648 0.0020676278 0.4368219964 
0.1851000000 -1.5683783096 0.9429736788 0.0020681827 0.4370679574 
0.1852000000 -1.5736453469 0.9429343288 0.0020687383 0.4373137515 
0.1853000000 -1.5789180807 0.9428949146 0.0020692948 0.4375593788 
0.1854000000 -1.5841965047 0.9428554363 0.0020698520 0.4378048393 
0.1855000000 -1.5894806126 0.9428158939 0.0020704100 0.4380501331 
0.1856000000 -1.5947703982 0.9427762872 0.0020709687 0.4382952604 
